./instances/ruiz/json/n20m2-01.json,799
./instances/ruiz/json/n80m2-09.json,1815
./instances/ruiz/json/n80m2-10.json,1580
./instances/ruiz/json/n80m2-11.json,2832
./instances/ruiz/json/n80m2-12.json,2692
./instances/ruiz/json/n80m2-13.json,2740
./instances/ruiz/json/n80m2-14.json,2629
./instances/ruiz/json/n80m2-15.json,2776
./instances/ruiz/json/n80m2-16.json,1998
./instances/ruiz/json/n80m2-17.json,1667
./instances/ruiz/json/n80m2-18.json,1778
./instances/ruiz/json/n80m2-19.json,1781
./instances/ruiz/json/n80m2-20.json,1748
./instances/ruiz/json/n80m2-21.json,2674
./instances/ruiz/json/n80m2-22.json,2449
./instances/ruiz/json/n80m2-23.json,2572
./instances/ruiz/json/n80m2-24.json,2875
./instances/ruiz/json/n80m2-25.json,2299
./instances/ruiz/json/n80m2-26.json,2023
./instances/ruiz/json/n80m2-27.json,1691
./instances/ruiz/json/n80m2-28.json,2136
./instances/ruiz/json/n80m2-29.json,2146
./instances/ruiz/json/n80m2-30.json,1849
./instances/ruiz/json/n80m2-31.json,2602
./instances/ruiz/json/n80m2-32.json,2773
./instances/ruiz/json/n80m2-33.json,2574
./instances/ruiz/json/n80m2-34.json,2805
./instances/ruiz/json/n80m2-35.json,2815
./instances/ruiz/json/n80m2-36.json,1795
./instances/ruiz/json/n80m2-37.json,2100
./instances/ruiz/json/n80m2-38.json,2282
./instances/ruiz/json/n80m2-39.json,2105
./instances/ruiz/json/n80m2-40.json,1985
./instances/ruiz/json/n80m2-41.json,1917
./instances/ruiz/json/n80m2-42.json,3239
./instances/ruiz/json/n80m2-43.json,2097
./instances/ruiz/json/n80m2-44.json,1279
./instances/ruiz/json/n80m2-45.json,2150
./instances/ruiz/json/n80m2-46.json,1405
./instances/ruiz/json/n80m2-47.json,1012
./instances/ruiz/json/n80m2-48.json,2806
./instances/ruiz/json/n80m2-49.json,3245
./instances/ruiz/json/n80m2-50.json,1562
./instances/ruiz/json/n80m2-51.json,1976
./instances/ruiz/json/n80m2-52.json,2142
./instances/ruiz/json/n80m2-53.json,1286
./instances/ruiz/json/n80m2-54.json,1712
./instances/ruiz/json/n80m2-55.json,3714
./instances/ruiz/json/n80m2-56.json,3716
./instances/ruiz/json/n80m2-57.json,1673
./instances/ruiz/json/n80m2-58.json,1283
./instances/ruiz/json/n80m2-59.json,1001
./instances/ruiz/json/n80m2-60.json,2127
./instances/ruiz/json/n80m2-61.json,2783
./instances/ruiz/json/n80m2-62.json,2556
./instances/ruiz/json/n80m2-63.json,4445
./instances/ruiz/json/n80m2-64.json,1726
./instances/ruiz/json/n80m2-65.json,1882
./instances/ruiz/json/n80m2-66.json,3281
./instances/ruiz/json/n80m2-67.json,1088
./instances/ruiz/json/n80m2-68.json,1440
./instances/ruiz/json/n80m2-69.json,1265
./instances/ruiz/json/n80m2-70.json,2174
./instances/ruiz/json/n80m2-71.json,4723
./instances/ruiz/json/n80m2-72.json,4787
./instances/ruiz/json/n80m2-73.json,1790
./instances/ruiz/json/n80m2-74.json,2276
./instances/ruiz/json/n80m2-75.json,4467
./instances/ruiz/json/n80m2-76.json,2019
./instances/ruiz/json/n80m2-77.json,1339
./instances/ruiz/json/n80m2-78.json,4179
./instances/ruiz/json/n80m2-79.json,1390
./instances/ruiz/json/n80m2-80.json,3473
./instances/ruiz/json/n80m4-01.json,2623
./instances/ruiz/json/n80m4-02.json,2747
./instances/ruiz/json/n80m4-03.json,2819
./instances/ruiz/json/n80m4-04.json,3094
./instances/ruiz/json/n80m4-05.json,2674
./instances/ruiz/json/n80m4-06.json,2291
./instances/ruiz/json/n80m4-07.json,2106
./instances/ruiz/json/n80m4-08.json,2213
./instances/ruiz/json/n80m4-09.json,2071
./instances/ruiz/json/n80m4-10.json,2165
./instances/ruiz/json/n80m4-11.json,2878
./instances/ruiz/json/n80m4-12.json,2749
./instances/ruiz/json/n80m4-13.json,2879
./instances/ruiz/json/n80m4-14.json,2922
./instances/ruiz/json/n80m4-15.json,3021
./instances/ruiz/json/n80m4-16.json,2357
./instances/ruiz/json/n80m4-17.json,2120
./instances/ruiz/json/n80m4-18.json,2331
./instances/ruiz/json/n80m4-19.json,2201
./instances/ruiz/json/n80m4-20.json,2326
./instances/ruiz/json/n80m4-21.json,3049
./instances/ruiz/json/n80m4-22.json,3335
./instances/ruiz/json/n80m4-23.json,3136
./instances/ruiz/json/n80m4-24.json,3289
./instances/ruiz/json/n80m4-25.json,3115
./instances/ruiz/json/n80m4-26.json,2511
./instances/ruiz/json/n80m4-27.json,2225
./instances/ruiz/json/n80m4-28.json,2498
./instances/ruiz/json/n80m4-29.json,2315
./instances/ruiz/json/n80m4-30.json,2253
./instances/ruiz/json/n80m4-31.json,3082
./instances/ruiz/json/n80m4-32.json,3294
./instances/ruiz/json/n80m4-33.json,3485
./instances/ruiz/json/n80m4-34.json,3267
./instances/ruiz/json/n80m4-35.json,3510
./instances/ruiz/json/n80m4-36.json,2653
./instances/ruiz/json/n80m4-37.json,2553
./instances/ruiz/json/n80m4-38.json,2287
./instances/ruiz/json/n80m4-39.json,2663
./instances/ruiz/json/n80m4-40.json,2404
./instances/ruiz/json/n80m4-41.json,4854
./instances/ruiz/json/n80m4-42.json,2576
./instances/ruiz/json/n80m4-43.json,4451
./instances/ruiz/json/n80m4-44.json,2795
./instances/ruiz/json/n80m4-45.json,4058
./instances/ruiz/json/n80m4-46.json,3310
./instances/ruiz/json/n80m4-47.json,2191
./instances/ruiz/json/n80m4-48.json,1961
./instances/ruiz/json/n80m4-49.json,3377
./instances/ruiz/json/n80m4-50.json,3568
./instances/ruiz/json/n80m4-51.json,2734
./instances/ruiz/json/n80m4-52.json,4866
./instances/ruiz/json/n80m4-53.json,2734
./instances/ruiz/json/n80m4-54.json,2598
./instances/ruiz/json/n80m4-55.json,2669
./instances/ruiz/json/n80m4-56.json,3816
./instances/ruiz/json/n80m4-57.json,3770
./instances/ruiz/json/n80m4-58.json,2885
./instances/ruiz/json/n80m4-59.json,3899
./instances/ruiz/json/n80m4-60.json,2980
./instances/ruiz/json/n80m4-61.json,4695
./instances/ruiz/json/n80m4-62.json,6041
./instances/ruiz/json/n80m4-63.json,4935
./instances/ruiz/json/n80m4-64.json,5698
./instances/ruiz/json/n80m4-65.json,6038
./instances/ruiz/json/n80m4-66.json,3875
./instances/ruiz/json/n80m4-67.json,2530
./instances/ruiz/json/n80m4-68.json,2177
./instances/ruiz/json/n80m4-69.json,1743
./instances/ruiz/json/n80m4-70.json,4158
./instances/ruiz/json/n80m4-71.json,5629
./instances/ruiz/json/n80m4-72.json,1972
./instances/ruiz/json/n80m4-73.json,3284
./instances/ruiz/json/n80m4-74.json,2623
./instances/ruiz/json/n80m4-75.json,5244
./instances/ruiz/json/n80m4-76.json,2390
./instances/ruiz/json/n80m4-77.json,1790
./instances/ruiz/json/n80m4-78.json,1694
./instances/ruiz/json/n80m4-79.json,4389
./instances/ruiz/json/n80m4-80.json,4233
./instances/ruiz/json/n80m8-1.json,3276
./instances/ruiz/json/n80m8-2.json,3170
./instances/ruiz/json/n80m8-3.json,3277
./instances/ruiz/json/n80m8-4.json,3134
./instances/ruiz/json/n80m8-5.json,3351
./instances/ruiz/json/n80m8-6.json,2541
./instances/ruiz/json/n80m8-7.json,2433
./instances/ruiz/json/n80m8-8.json,2627
./instances/ruiz/json/n80m8-9.json,2571
./instances/ruiz/json/n80m8-01.json,3276
./instances/ruiz/json/n80m8-02.json,3170
./instances/ruiz/json/n80m8-03.json,3277
./instances/ruiz/json/n80m8-04.json,3134
./instances/ruiz/json/n80m8-05.json,3351
./instances/ruiz/json/n80m8-06.json,2541
./instances/ruiz/json/n80m8-07.json,2433
./instances/ruiz/json/n80m8-08.json,2627
./instances/ruiz/json/n80m8-09.json,2571
./instances/ruiz/json/n80m8-10.json,2345
./instances/ruiz/json/n80m8-11.json,5367
./instances/ruiz/json/n80m8-12.json,4850
./instances/ruiz/json/n80m8-13.json,4841
./instances/ruiz/json/n80m8-14.json,6013
./instances/ruiz/json/n80m8-15.json,2893
./instances/ruiz/json/n80m8-16.json,3705
./instances/ruiz/json/n80m8-17.json,3937
./instances/ruiz/json/n80m8-18.json,4293
./instances/ruiz/json/n80m8-19.json,4596
./instances/ruiz/json/n80m8-20.json,4241
./instances/ruiz/json/n80m8-21.json,3480
./instances/ruiz/json/n80m8-22.json,3592
./instances/ruiz/json/n80m8-23.json,3674
./instances/ruiz/json/n80m8-24.json,3518
./instances/ruiz/json/n80m8-25.json,3593
./instances/ruiz/json/n80m8-26.json,2779
./instances/ruiz/json/n80m8-27.json,2701
./instances/ruiz/json/n80m8-28.json,2856
./instances/ruiz/json/n80m8-29.json,2919
./instances/ruiz/json/n80m8-30.json,2577
./instances/ruiz/json/n80m8-31.json,5546
./instances/ruiz/json/n80m8-32.json,5653
./instances/ruiz/json/n80m8-33.json,5396
./instances/ruiz/json/n80m8-34.json,5119
./instances/ruiz/json/n80m8-35.json,5189
./instances/ruiz/json/n80m8-36.json,4421
./instances/ruiz/json/n80m8-37.json,3821
./instances/ruiz/json/n80m8-38.json,3956
./instances/ruiz/json/n80m8-39.json,4649
./instances/ruiz/json/n80m8-40.json,4718
./instances/ruiz/json/n80m8-41.json,4050
./instances/ruiz/json/n80m8-42.json,4013
./instances/ruiz/json/n80m8-43.json,3982
./instances/ruiz/json/n80m8-44.json,4105
./instances/ruiz/json/n80m8-45.json,3908
./instances/ruiz/json/n80m8-46.json,3077
./instances/ruiz/json/n80m8-47.json,3125
./instances/ruiz/json/n80m8-48.json,3041
./instances/ruiz/json/n80m8-49.json,2878
./instances/ruiz/json/n80m8-50.json,3099
./instances/ruiz/json/n80m8-51.json,3637
./instances/ruiz/json/n80m8-52.json,3267
./instances/ruiz/json/n80m8-53.json,5834
./instances/ruiz/json/n80m8-54.json,6794
./instances/ruiz/json/n80m8-55.json,5041
./instances/ruiz/json/n80m8-56.json,2869
./instances/ruiz/json/n80m8-57.json,5399
./instances/ruiz/json/n80m8-58.json,4428
./instances/ruiz/json/n80m8-59.json,3368
./instances/ruiz/json/n80m8-60.json,3905
./instances/ruiz/json/n80m8-61.json,4105
./instances/ruiz/json/n80m8-62.json,4247
./instances/ruiz/json/n80m8-63.json,4265
./instances/ruiz/json/n80m8-64.json,4168
./instances/ruiz/json/n80m8-65.json,4568
./instances/ruiz/json/n80m8-66.json,3201
./instances/ruiz/json/n80m8-67.json,3020
./instances/ruiz/json/n80m8-68.json,3120
./instances/ruiz/json/n80m8-69.json,3108
./instances/ruiz/json/n80m8-70.json,3167
./instances/ruiz/json/n80m8-71.json,7121
./instances/ruiz/json/n80m8-72.json,5966
./instances/ruiz/json/n80m8-73.json,5854
./instances/ruiz/json/n80m8-74.json,6235
./instances/ruiz/json/n80m8-75.json,6524
./instances/ruiz/json/n80m8-76.json,1894
./instances/ruiz/json/n80m8-77.json,4807
./instances/ruiz/json/n80m8-78.json,4485
./instances/ruiz/json/n80m8-79.json,5124
./instances/ruiz/json/n80m8-80.json,5298
./instances/ruiz/json/n120m2-01.json,3732
./instances/ruiz/json/n120m2-02.json,3492
./instances/ruiz/json/n120m2-03.json,3625
./instances/ruiz/json/n120m2-04.json,3487
./instances/ruiz/json/n120m2-05.json,3578
./instances/ruiz/json/n120m2-06.json,2645
./instances/ruiz/json/n120m2-07.json,2613
./instances/ruiz/json/n120m2-08.json,2937
./instances/ruiz/json/n120m2-09.json,2840
./instances/ruiz/json/n120m2-10.json,2338
./instances/ruiz/json/n120m2-11.json,3482
./instances/ruiz/json/n120m2-12.json,3364
./instances/ruiz/json/n120m2-13.json,3788
./instances/ruiz/json/n120m2-14.json,3628
./instances/ruiz/json/n120m2-15.json,3538
./instances/ruiz/json/n120m2-16.json,2702
./instances/ruiz/json/n120m2-17.json,2540
./instances/ruiz/json/n120m2-18.json,2509
./instances/ruiz/json/n120m2-19.json,2556
./instances/ruiz/json/n120m2-20.json,2934
./instances/ruiz/json/n120m2-21.json,3716
./instances/ruiz/json/n120m2-22.json,3752
./instances/ruiz/json/n120m2-23.json,3858
./instances/ruiz/json/n120m2-24.json,4239
./instances/ruiz/json/n120m2-25.json,3797
./instances/ruiz/json/n120m2-26.json,2782
./instances/ruiz/json/n120m2-27.json,2753
./instances/ruiz/json/n120m2-28.json,2879
./instances/ruiz/json/n120m2-29.json,2593
./instances/ruiz/json/n120m2-30.json,2615
./instances/ruiz/json/n120m2-31.json,3965
./instances/ruiz/json/n120m2-32.json,4202
./instances/ruiz/json/n120m2-33.json,3873
./instances/ruiz/json/n120m2-34.json,3851
./instances/ruiz/json/n120m2-35.json,4215
./instances/ruiz/json/n120m2-36.json,2646
./instances/ruiz/json/n120m2-37.json,2892
./instances/ruiz/json/n120m2-38.json,2749
./instances/ruiz/json/n120m2-39.json,3170
./instances/ruiz/json/n120m2-40.json,2912
./instances/ruiz/json/n120m2-41.json,5781
./instances/ruiz/json/n120m2-42.json,5910
./instances/ruiz/json/n120m2-43.json,6191
./instances/ruiz/json/n120m2-44.json,3339
./instances/ruiz/json/n120m2-45.json,2539
./instances/ruiz/json/n120m2-46.json,2243
./instances/ruiz/json/n120m2-47.json,2240
./instances/ruiz/json/n120m2-48.json,4312
./instances/ruiz/json/n120m2-49.json,2257
./instances/ruiz/json/n120m2-50.json,1365
./instances/ruiz/json/n120m2-51.json,3340
./instances/ruiz/json/n120m2-52.json,3643
./instances/ruiz/json/n120m2-53.json,2470
./instances/ruiz/json/n120m2-54.json,3167
./instances/ruiz/json/n120m2-55.json,2450
./instances/ruiz/json/n120m2-56.json,2578
./instances/ruiz/json/n120m2-57.json,1354
./instances/ruiz/json/n120m2-58.json,1907
./instances/ruiz/json/n120m2-59.json,4819
./instances/ruiz/json/n120m2-60.json,5011
./instances/ruiz/json/n120m2-61.json,7336
./instances/ruiz/json/n120m2-62.json,2366
./instances/ruiz/json/n120m2-63.json,3241
./instances/ruiz/json/n120m2-64.json,2451
./instances/ruiz/json/n120m2-65.json,6248
./instances/ruiz/json/n120m2-66.json,1891
./instances/ruiz/json/n120m2-67.json,1395
./instances/ruiz/json/n120m2-68.json,1912
./instances/ruiz/json/n120m2-69.json,4436
./instances/ruiz/json/n120m2-70.json,2557
./instances/ruiz/json/n120m2-71.json,3720
./instances/ruiz/json/n120m2-72.json,3749
./instances/ruiz/json/n120m2-73.json,6879
./instances/ruiz/json/n120m2-74.json,6491
./instances/ruiz/json/n120m2-75.json,6637
./instances/ruiz/json/n120m2-76.json,2632
./instances/ruiz/json/n120m2-77.json,1938
./instances/ruiz/json/n120m2-78.json,2816
./instances/ruiz/json/n120m2-79.json,4880
./instances/ruiz/json/n120m2-80.json,1928
./instances/ruiz/json/n120m4-01.json,3944
./instances/ruiz/json/n120m4-02.json,4090
./instances/ruiz/json/n120m4-03.json,4048
./instances/ruiz/json/n120m4-04.json,3988
./instances/ruiz/json/n120m4-05.json,4015
./instances/ruiz/json/n120m4-06.json,2873
./instances/ruiz/json/n120m4-07.json,3191
./instances/ruiz/json/n120m4-08.json,3173
./instances/ruiz/json/n120m4-09.json,3204
./instances/ruiz/json/n120m4-10.json,2997
./instances/ruiz/json/n120m4-11.json,6060
./instances/ruiz/json/n120m4-12.json,6060
./instances/ruiz/json/n120m4-13.json,7082
./instances/ruiz/json/n120m4-14.json,6564
./instances/ruiz/json/n120m4-15.json,6381
./instances/ruiz/json/n120m4-16.json,4597
./instances/ruiz/json/n120m4-17.json,4801
./instances/ruiz/json/n120m4-18.json,4368
./instances/ruiz/json/n120m4-19.json,1981
./instances/ruiz/json/n120m4-20.json,4936
./instances/ruiz/json/n120m4-21.json,4164
./instances/ruiz/json/n120m4-22.json,4252
./instances/ruiz/json/n120m4-23.json,4232
./instances/ruiz/json/n120m4-24.json,4317
./instances/ruiz/json/n120m4-25.json,4394
./instances/ruiz/json/n120m4-26.json,2779
./instances/ruiz/json/n120m4-27.json,3116
./instances/ruiz/json/n120m4-28.json,3293
./instances/ruiz/json/n120m4-29.json,3505
./instances/ruiz/json/n120m4-30.json,3199
./instances/ruiz/json/n120m4-31.json,3677
./instances/ruiz/json/n120m4-32.json,6934
./instances/ruiz/json/n120m4-33.json,7248
./instances/ruiz/json/n120m4-34.json,2609
./instances/ruiz/json/n120m4-35.json,3167
./instances/ruiz/json/n120m4-36.json,5813
./instances/ruiz/json/n120m4-37.json,2222
./instances/ruiz/json/n120m4-38.json,5220
./instances/ruiz/json/n120m4-39.json,3807
./instances/ruiz/json/n120m4-40.json,5236
./instances/ruiz/json/n120m4-41.json,4612
./instances/ruiz/json/n120m4-42.json,4687
./instances/ruiz/json/n120m4-43.json,4745
./instances/ruiz/json/n120m4-44.json,4573
./instances/ruiz/json/n120m4-45.json,4467
./instances/ruiz/json/n120m4-46.json,3699
./instances/ruiz/json/n120m4-47.json,3409
./instances/ruiz/json/n120m4-48.json,3152
./instances/ruiz/json/n120m4-49.json,3432
./instances/ruiz/json/n120m4-50.json,3296
./instances/ruiz/json/n120m4-51.json,6880
./instances/ruiz/json/n120m4-52.json,4031
./instances/ruiz/json/n120m4-53.json,7895
./instances/ruiz/json/n120m4-54.json,4445
./instances/ruiz/json/n120m4-55.json,7083
./instances/ruiz/json/n120m4-56.json,6334
./instances/ruiz/json/n120m4-57.json,1820
./instances/ruiz/json/n120m4-58.json,5738
./instances/ruiz/json/n120m4-59.json,4986
./instances/ruiz/json/n120m4-60.json,3164
./instances/ruiz/json/n120m4-61.json,4904
./instances/ruiz/json/n120m4-62.json,4521
./instances/ruiz/json/n120m4-63.json,4851
./instances/ruiz/json/n120m4-64.json,4621
./instances/ruiz/json/n120m4-65.json,4653
./instances/ruiz/json/n120m4-66.json,3617
./instances/ruiz/json/n120m4-67.json,3537
./instances/ruiz/json/n120m4-68.json,3765
./instances/ruiz/json/n120m4-69.json,3603
./instances/ruiz/json/n120m4-70.json,3623
./instances/ruiz/json/n120m4-71.json,6900
./instances/ruiz/json/n120m4-72.json,7511
./instances/ruiz/json/n120m4-73.json,8044
./instances/ruiz/json/n120m4-74.json,4250
./instances/ruiz/json/n120m4-75.json,8970
./instances/ruiz/json/n120m4-76.json,6108
./instances/ruiz/json/n120m4-77.json,2775
./instances/ruiz/json/n120m4-78.json,5527
./instances/ruiz/json/n120m4-79.json,6971
./instances/ruiz/json/n120m4-80.json,6160
./instances/ruiz/json/n120m8-01.json,4502
./instances/ruiz/json/n120m8-02.json,4469
./instances/ruiz/json/n120m8-03.json,4560
./instances/ruiz/json/n120m8-04.json,4714
./instances/ruiz/json/n120m8-05.json,4517
./instances/ruiz/json/n120m8-06.json,3621
./instances/ruiz/json/n120m8-07.json,3593
./instances/ruiz/json/n120m8-08.json,3591
./instances/ruiz/json/n120m8-09.json,3521
./instances/ruiz/json/n120m8-10.json,3630
./instances/ruiz/json/n120m8-11.json,6614
./instances/ruiz/json/n120m8-12.json,7032
./instances/ruiz/json/n120m8-13.json,7992
./instances/ruiz/json/n120m8-14.json,4395
./instances/ruiz/json/n120m8-15.json,7815
./instances/ruiz/json/n120m8-16.json,5746
./instances/ruiz/json/n120m8-17.json,6070
./instances/ruiz/json/n120m8-18.json,5399
./instances/ruiz/json/n120m8-19.json,5271
./instances/ruiz/json/n120m8-20.json,5942
./instances/ruiz/json/n120m8-21.json,4956
./instances/ruiz/json/n120m8-22.json,4862
./instances/ruiz/json/n120m8-23.json,4938
./instances/ruiz/json/n120m8-24.json,4875
./instances/ruiz/json/n120m8-25.json,5103
./instances/ruiz/json/n120m8-26.json,3936
./instances/ruiz/json/n120m8-27.json,3763
./instances/ruiz/json/n120m8-28.json,3803
./instances/ruiz/json/n120m8-29.json,3673
./instances/ruiz/json/n120m8-30.json,3962
./instances/ruiz/json/n120m8-31.json,8684
./instances/ruiz/json/n120m8-32.json,8750
./instances/ruiz/json/n120m8-33.json,8111
./instances/ruiz/json/n120m8-34.json,4221
./instances/ruiz/json/n120m8-35.json,6973
./instances/ruiz/json/n120m8-36.json,5930
./instances/ruiz/json/n120m8-37.json,5575
./instances/ruiz/json/n120m8-38.json,6553
./instances/ruiz/json/n120m8-39.json,3581
./instances/ruiz/json/n120m8-40.json,3160
./instances/ruiz/json/n120m8-41.json,5429
./instances/ruiz/json/n120m8-42.json,5448
./instances/ruiz/json/n120m8-43.json,5381
./instances/ruiz/json/n120m8-44.json,5575
./instances/ruiz/json/n120m8-45.json,5386
./instances/ruiz/json/n120m8-46.json,4477
./instances/ruiz/json/n120m8-47.json,4093
./instances/ruiz/json/n120m8-48.json,4335
./instances/ruiz/json/n120m8-49.json,4397
./instances/ruiz/json/n120m8-50.json,4227
./instances/ruiz/json/n120m8-51.json,9005
./instances/ruiz/json/n120m8-52.json,8414
./instances/ruiz/json/n120m8-53.json,8800
./instances/ruiz/json/n120m8-54.json,9522
./instances/ruiz/json/n120m8-55.json,7690
./instances/ruiz/json/n120m8-56.json,6877
./instances/ruiz/json/n120m8-57.json,6322
./instances/ruiz/json/n120m8-58.json,6735
./instances/ruiz/json/n120m8-59.json,5867
./instances/ruiz/json/n120m8-60.json,6617
./instances/ruiz/json/n120m8-61.json,5907
./instances/ruiz/json/n120m8-62.json,5797
./instances/ruiz/json/n120m8-63.json,5654
./instances/ruiz/json/n120m8-64.json,5438
./instances/ruiz/json/n120m8-65.json,5549
./instances/ruiz/json/n120m8-66.json,4268
./instances/ruiz/json/n120m8-67.json,4286
./instances/ruiz/json/n120m8-68.json,4209
./instances/ruiz/json/n120m8-69.json,4438
./instances/ruiz/json/n120m8-70.json,4413
./instances/ruiz/json/n120m8-71.json,8895
./instances/ruiz/json/n120m8-72.json,9488
./instances/ruiz/json/n120m8-73.json,8944
./instances/ruiz/json/n120m8-74.json,6871
./instances/ruiz/json/n120m8-75.json,9721
./instances/ruiz/json/n120m8-76.json,7089
./instances/ruiz/json/n120m8-77.json,3287
./instances/ruiz/json/n120m8-78.json,6053
./instances/ruiz/json/n120m8-79.json,6775
./instances/ruiz/json/n120m8-80.json,6758
